Spin-orbital antisymmetrized integrals <ij||kl> (MO basis)
Spin-orbital indices below are active-space local (0-based, contiguous).

0^ 2^ 12 8	|	-0.010248049068909304
0^ 2^ 12 10	|	0.004128293019399032
0^ 2^ 12 16	|	-0.015480172761735841
0^ 2^ 12 18	|	-0.05225943791521527
0^ 2^ 14 0	|	-0.14118616323217908
0^ 2^ 14 6	|	-0.008449666834920346
0^ 2^ 14 8	|	0.012452849860431162
0^ 2^ 14 10	|	-0.0050164682862816985
0^ 2^ 14 16	|	0.018810630776570726
0^ 2^ 14 18	|	0.0635027144945122
0^ 2^ 16 2	|	0.04552491073954411
0^ 2^ 16 12	|	0.015480172761735841
0^ 2^ 16 14	|	-0.018810630776570726
0^ 2^ 18 2	|	0.1481365569583407
0^ 2^ 18 12	|	0.05225943791521527
0^ 2^ 18 14	|	-0.0635027144945122
0^ 3^ 0 3	|	-0.8663660624822215
0^ 3^ 0 13	|	-0.14806311859076524
0^ 3^ 0 15	|	0.17991793104033682
0^ 3^ 1 2	|	0.1752577591556296
0^ 3^ 1 12	|	0.031874234530428945
0^ 3^ 1 14	|	-0.038731767808157735
0^ 3^ 2 1	|	-0.1752577591556296
0^ 3^ 2 7	|	-0.011215021502317069
0^ 3^ 2 9	|	0.01324174328098299
0^ 3^ 2 11	|	-0.0028542531118263765
0^ 3^ 2 17	|	0.010198525685912752
0^ 3^ 2 19	|	0.029978875048416544
0^ 3^ 3 0	|	0.8663660624822215
0^ 3^ 3 6	|	0.033042970320406574
0^ 3^ 3 8	|	-0.047777627445601566
0^ 3^ 3 10	|	0.017337944283157353
0^ 3^ 3 16	|	-0.05572343642545686
0^ 3^ 3 18	|	-0.17811543200675722
0^ 3^ 6 3	|	-0.033042970320406574
0^ 3^ 6 13	|	-0.010318132301772785
0^ 3^ 6 15	|	0.012538011042887855
0^ 3^ 7 2	|	0.011215021502317069
0^ 3^ 7 12	|	0.003364495077305263
0^ 3^ 7 14	|	-0.004088344207967508
0^ 3^ 8 3	|	0.047777627445601566
0^ 3^ 8 13	|	0.014272214072694484
0^ 3^ 8 15	|	-0.01734278766896194
0^ 3^ 9 2	|	-0.01324174328098299
0^ 3^ 9 12	|	-0.00402416500378518
0^ 3^ 9 14	|	0.004889937808530778
0^ 3^ 10 3	|	-0.017337944283157353
0^ 3^ 10 13	|	-0.006953031370572989
0^ 3^ 10 15	|	0.00844893063551935
0^ 3^ 11 2	|	0.0028542531118263765
0^ 3^ 11 12	|	0.0028247383511739574
0^ 3^ 11 14	|	-0.003432462349237651
0^ 3^ 12 1	|	-0.031874234530428945
0^ 3^ 12 7	|	-0.003364495077305263
0^ 3^ 12 9	|	0.00402416500378518
0^ 3^ 12 11	|	-0.0028247383511739574
0^ 3^ 12 17	|	0.008747571516293542
0^ 3^ 12 19	|	0.028930109729722334
0^ 3^ 13 0	|	0.14806311859076524
0^ 3^ 13 6	|	0.010318132301772785
0^ 3^ 13 8	|	-0.014272214072694484
0^ 3^ 13 10	|	0.006953031370572989
0^ 3^ 13 16	|	-0.024227744278029383
0^ 3^ 13 18	|	-0.0811895476449376
0^ 3^ 14 1	|	0.038731767808157735
0^ 3^ 14 7	|	0.004088344207967508
0^ 3^ 14 9	|	-0.004889937808530778
0^ 3^ 14 11	|	0.003432462349237651
0^ 3^ 14 17	|	-0.010629554367208086
0^ 3^ 14 19	|	-0.035154233794898654
0^ 3^ 15 0	|	-0.17991793104033682
0^ 3^ 15 6	|	-0.012538011042887855
0^ 3^ 15 8	|	0.01734278766896194
0^ 3^ 15 10	|	-0.00844893063551935
0^ 3^ 15 16	|	0.029440185143778812
0^ 3^ 15 18	|	0.09865694828941085
0^ 3^ 16 3	|	0.05572343642545686
0^ 3^ 16 13	|	0.024227744278029383
0^ 3^ 16 15	|	-0.029440185143778812
0^ 3^ 17 2	|	-0.010198525685912752
0^ 3^ 17 12	|	-0.008747571516293542
0^ 3^ 17 14	|	0.010629554367208086
0^ 3^ 18 3	|	0.17811543200675722
0^ 3^ 18 13	|	0.0811895476449376
0^ 3^ 18 15	|	-0.09865694828941085
0^ 3^ 19 2	|	-0.029978875048416544
0^ 3^ 19 12	|	-0.028930109729722334
0^ 3^ 19 14	|	0.035154233794898654
0^ 4^ 0 4	|	-0.691108303326592
