Spin-orbital antisymmetrized integrals <ij||kl> (MO basis)
Spin-orbital indices below are active-space local (0-based, contiguous).

1^ 0^ 1 0	|	-0.5605382422146816
1^ 0^ 2 3	|	0.027767673736877635
1^ 0^ 3 2	|	-0.027767673736877635
1^ 0^ 4 5	|	0.027767673736877614
1^ 0^ 5 4	|	-0.027767673736877614
1^ 0^ 6 7	|	0.035081426149670185
1^ 0^ 7 6	|	-0.035081426149670185
1^ 0^ 8 9	|	0.03508142614967017
1^ 0^ 9 8	|	-0.03508142614967017
1^ 0^ 10 11	|	0.025757650443562485
1^ 0^ 11 10	|	-0.025757650443562485
1^ 2^ 0 3	|	0.027767673736877642
1^ 2^ 1 2	|	-0.49944831650538923
1^ 2^ 2 1	|	0.49944831650538923
1^ 2^ 3 0	|	-0.027767673736877642
1^ 2^ 6 11	|	0.01636535802192065
1^ 2^ 7 10	|	0.009411859563803141
1^ 2^ 8 11	|	0.004194017120046201
1^ 2^ 9 10	|	0.0024120156790452094
1^ 2^ 10 7	|	-0.009411859563803141
1^ 2^ 10 9	|	-0.0024120156790452094
1^ 2^ 11 6	|	-0.01636535802192065
1^ 2^ 11 8	|	-0.004194017120046201
1^ 3^ 1 3	|	-0.47168064276851157
1^ 3^ 3 1	|	0.47168064276851157
1^ 3^ 7 11	|	0.02577721758572379
1^ 3^ 9 11	|	0.006606032799091411
1^ 3^ 11 7	|	-0.02577721758572379
1^ 3^ 11 9	|	-0.006606032799091411
1^ 4^ 0 5	|	0.027767673736877618
1^ 4^ 1 4	|	-0.4994483165053888
1^ 4^ 4 1	|	0.4994483165053888
1^ 4^ 5 0	|	-0.027767673736877618
1^ 4^ 6 11	|	-0.0041940171200462025
1^ 4^ 7 10	|	-0.0024120156790452185
1^ 4^ 8 11	|	0.016365358021920653
1^ 4^ 9 10	|	0.009411859563803141
1^ 4^ 10 7	|	0.0024120156790452185
1^ 4^ 10 9	|	-0.009411859563803141
1^ 4^ 11 6	|	0.0041940171200462025
1^ 4^ 11 8	|	-0.016365358021920653
1^ 5^ 1 5	|	-0.4716806427685112
1^ 5^ 5 1	|	0.4716806427685112
1^ 5^ 7 11	|	-0.006606032799091421
1^ 5^ 9 11	|	0.025777217585723794
1^ 5^ 11 7	|	0.006606032799091421
1^ 5^ 11 9	|	-0.025777217585723794
1^ 6^ 0 7	|	0.03508142614967019
1^ 6^ 1 6	|	-0.47974444946916867
1^ 6^ 2 11	|	0.016365358021920635
1^ 6^ 3 10	|	0.006759646922619001
1^ 6^ 4 11	|	-0.0041940171200462
1^ 6^ 5 10	|	-0.001732322316502826
1^ 6^ 6 1	|	0.47974444946916867
1^ 6^ 7 0	|	-0.03508142614967019
1^ 6^ 10 3	|	-0.006759646922619001
1^ 6^ 10 5	|	0.001732322316502826
1^ 6^ 11 2	|	-0.016365358021920635
1^ 6^ 11 4	|	0.0041940171200462
1^ 7^ 1 7	|	-0.4446630233194985
1^ 7^ 3 11	|	0.02312500494453964
1^ 7^ 5 11	|	-0.005926339436549026
1^ 7^ 7 1	|	0.4446630233194985
1^ 7^ 11 3	|	-0.02312500494453964
1^ 7^ 11 5	|	0.005926339436549026
1^ 8^ 0 9	|	0.035081426149670185
1^ 8^ 1 8	|	-0.47974444946916855
1^ 8^ 2 11	|	0.004194017120046197
1^ 8^ 3 10	|	0.0017323223165028212
1^ 8^ 4 11	|	0.01636535802192064
1^ 8^ 5 10	|	0.006759646922618979
1^ 8^ 8 1	|	0.47974444946916855
1^ 8^ 9 0	|	-0.035081426149670185
1^ 8^ 10 3	|	-0.0017323223165028212
1^ 8^ 10 5	|	-0.006759646922618979
1^ 8^ 11 2	|	-0.004194017120046197
1^ 8^ 11 4	|	-0.01636535802192064
1^ 9^ 1 9	|	-0.44466302331949836
1^ 9^ 3 11	|	0.005926339436549018
1^ 9^ 5 11	|	0.023125004944539618
1^ 9^ 9 1	|	0.44466302331949836
1^ 9^ 11 3	|	-0.005926339436549018
1^ 9^ 11 5	|	-0.023125004944539618
1^ 10^ 0 11	|	0.025757650443562305
1^ 10^ 1 10	|	-0.38066034707933377
1^ 10^ 2 7	|	-0.00941185956380312
1^ 10^ 2 9	|	-0.002412015679045204
1^ 10^ 3 6	|	0.006759646922618927
1^ 10^ 3 8	|	0.0017323223165028032
1^ 10^ 4 7	|	0.0024120156790452068
1^ 10^ 4 9	|	-0.00941185956380311
1^ 10^ 5 6	|	-0.0017323223165028147
1^ 10^ 5 8	|	0.006759646922618944
1^ 10^ 6 3	|	-0.006759646922618927
1^ 10^ 6 5	|	0.0017323223165028147
1^ 10^ 7 2	|	0.00941185956380312
1^ 10^ 7 4	|	-0.0024120156790452068
1^ 10^ 8 3	|	-0.0017323223165028032
1^ 10^ 8 5	|	-0.006759646922618944
1^ 10^ 9 2	|	0.002412015679045204
1^ 10^ 9 4	|	0.00941185956380311
1^ 10^ 10 1	|	0.38066034707933377
1^ 10^ 11 0	|	-0.025757650443562305
1^ 11^ 1 11	|	-0.35490269663577145
1^ 11^ 3 7	|	-0.0026522126411841936
1^ 11^ 3 9	|	-0.0006796933625424009
1^ 11^ 5 7	|	0.000679693362542392
1^ 11^ 5 9	|	-0.002652212641184166
1^ 11^ 7 3	|	0.0026522126411841936
1^ 11^ 7 5	|	-0.000679693362542392
1^ 11^ 9 3	|	0.0006796933625424009
1^ 11^ 9 5	|	0.002652212641184166
1^ 11^ 11 1	|	0.35490269663577145
2^ 0^ 0 2	|	0.4716806427685116
2^ 0^ 2 0	|	-0.4716806427685116
2^ 0^ 6 10	|	-0.025777217585723683
2^ 0^ 8 10	|	-0.006606032799091396
2^ 0^ 10 6	|	0.025777217585723683
2^ 0^ 10 8	|	0.006606032799091396
2^ 1^ 0 3	|	-0.02776767373687764
2^ 1^ 1 2	|	0.4994483165053893
2^ 1^ 2 1	|	-0.4994483165053893
2^ 1^ 3 0	|	0.02776767373687764
2^ 1^ 6 11	|	-0.01636535802192051
2^ 1^ 7 10	|	-0.009411859563803174
2^ 1^ 8 11	|	-0.004194017120046181
2^ 1^ 9 10	|	-0.002412015679045215
2^ 1^ 10 7	|	0.009411859563803174
2^ 1^ 10 9	|	0.002412015679045215
2^ 1^ 11 6	|	0.01636535802192051
2^ 1^ 11 8	|	0.004194017120046181
2^ 3^ 0 1	|	-0.027767673736877652
2^ 3^ 1 0	|	0.027767673736877652
2^ 3^ 2 3	|	-0.5574063890763649
2^ 3^ 3 2	|	0.5574063890763649
2^ 3^ 4 5	|	-0.021729034812387155
2^ 3^ 5 4	|	0.021729034812387155
2^ 3^ 6 7	|	-0.14091295256244574
2^ 3^ 6 9	|	-0.03236620986048268
2^ 3^ 7 6	|	0.14091295256244574
2^ 3^ 7 8	|	0.03236620986048268
2^ 3^ 8 7	|	-0.03236620986048268
2^ 3^ 8 9	|	-0.02291228242332816
2^ 3^ 9 6	|	0.03236620986048268
2^ 3^ 9 8	|	0.02291228242332816
2^ 3^ 10 11	|	-0.015435382799056653
2^ 3^ 11 10	|	0.015435382799056653
2^ 4^ 2 4	|	-0.4922192846392029
2^ 4^ 4 2	|	0.4922192846392029
2^ 4^ 6 8	|	-0.10535458830127747
2^ 4^ 8 6	|	0.10535458830127747
2^ 5^ 2 5	|	-0.51394831945159
2^ 5^ 3 4	|	0.021729034812387155
2^ 5^ 4 3	|	-0.021729034812387155
2^ 5^ 5 2	|	0.51394831945159
2^ 5^ 6 7	|	0.03236620986048273
2^ 5^ 6 9	|	-0.11167762922019747
2^ 5^ 7 6	|	-0.03236620986048273
2^ 5^ 7 8	|	0.006323040918920003
2^ 5^ 8 7	|	-0.006323040918920003
2^ 5^ 8 9	|	-0.03236620986048265
2^ 5^ 9 6	|	0.11167762922019747
2^ 5^ 9 8	|	0.03236620986048265
2^ 6^ 0 10	|	-0.002652212641184192
2^ 6^ 2 6	|	-0.36498633702407113
2^ 6^ 2 8	|	0.023572247240315727
2^ 6^ 4 6	|	-0.023572247240315605
2^ 6^ 4 8	|	-0.009707465693240066
2^ 6^ 6 2	|	0.36498633702407113
2^ 6^ 6 4	|	0.023572247240315605
2^ 6^ 8 2	|	-0.023572247240315727
2^ 6^ 8 4	|	0.009707465693240066
2^ 6^ 10 0	|	0.002652212641184192
2^ 7^ 0 11	|	0.0067596469226189875
2^ 7^ 1 10	|	-0.00941185956380318
2^ 7^ 2 7	|	-0.5058992895865169
2^ 7^ 2 9	|	-0.008793962620166958
2^ 7^ 3 6	|	0.14091295256244574
2^ 7^ 3 8	|	0.032366209860482685
2^ 7^ 4 7	|	0.008793962620167123
2^ 7^ 4 9	|	-0.01603050661216007
2^ 7^ 5 6	|	-0.03236620986048273
2^ 7^ 5 8	|	0.006323040918920003
2^ 7^ 6 3	|	-0.14091295256244574
2^ 7^ 6 5	|	0.03236620986048273
2^ 7^ 7 2	|	0.5058992895865169
2^ 7^ 7 4	|	-0.008793962620167123
2^ 7^ 8 3	|	-0.032366209860482685
2^ 7^ 8 5	|	-0.006323040918920003
2^ 7^ 9 2	|	0.008793962620166958
2^ 7^ 9 4	|	0.01603050661216007
2^ 7^ 10 1	|	0.00941185956380318
2^ 7^ 11 0	|	-0.0067596469226189875
2^ 8^ 0 10	|	-0.0006796933625423912
2^ 8^ 2 6	|	0.02357224724031573
2^ 8^ 2 8	|	-0.4509259939388684
2^ 8^ 4 6	|	0.0956471226080374
2^ 8^ 4 8	|	0.023572247240315765
2^ 8^ 6 2	|	-0.02357224724031573
2^ 8^ 6 4	|	-0.0956471226080374
2^ 8^ 8 2	|	0.4509259939388684
2^ 8^ 8 4	|	-0.023572247240315765
2^ 8^ 10 0	|	0.0006796933625423912
2^ 9^ 0 11	|	0.001732322316502826
2^ 9^ 1 10	|	-0.002412015679045217
2^ 9^ 2 7	|	-0.00879396262016695
2^ 9^ 2 9	|	-0.47383827636219655
2^ 9^ 3 6	|	0.03236620986048268
2^ 9^ 3 8	|	0.02291228242332816
2^ 9^ 4 7	|	-0.016030506612160073
2^ 9^ 4 9	|	-0.008793962620166884
2^ 9^ 5 6	|	0.11167762922019747
2^ 9^ 5 8	|	0.03236620986048265
2^ 9^ 6 3	|	-0.03236620986048268
2^ 9^ 6 5	|	-0.11167762922019747
2^ 9^ 7 2	|	0.00879396262016695
2^ 9^ 7 4	|	0.016030506612160073
2^ 9^ 8 3	|	-0.02291228242332816
2^ 9^ 8 5	|	-0.03236620986048265
2^ 9^ 9 2	|	0.47383827636219655
2^ 9^ 9 4	|	0.008793962620166884
2^ 9^ 10 1	|	0.002412015679045217
2^ 9^ 11 0	|	-0.001732322316502826
2^ 10^ 0 6	|	0.023125004944539562
2^ 10^ 0 8	|	0.005926339436548997
2^ 10^ 2 10	|	-0.34385061286975466
2^ 10^ 6 0	|	-0.023125004944539562
2^ 10^ 8 0	|	-0.005926339436548997
2^ 10^ 10 2	|	0.34385061286975466
2^ 11^ 0 7	|	0.006759646922618978
2^ 11^ 0 9	|	0.0017323223165028167
2^ 11^ 1 6	|	0.016365358021920583
2^ 11^ 1 8	|	0.00419401712004618
2^ 11^ 2 11	|	-0.3592859956688113
2^ 11^ 3 10	|	0.015435382799056652
2^ 11^ 6 1	|	-0.016365358021920583
2^ 11^ 7 0	|	-0.006759646922618978
2^ 11^ 8 1	|	-0.00419401712004618
2^ 11^ 9 0	|	-0.0017323223165028167
2^ 11^ 10 3	|	-0.015435382799056652
2^ 11^ 11 2	|	0.3592859956688113
3^ 0^ 0 3	|	0.4994483165053893
3^ 0^ 1 2	|	-0.02776767373687764
3^ 0^ 2 1	|	0.02776767373687764
3^ 0^ 3 0	|	-0.4994483165053893
3^ 0^ 6 11	|	-0.009411859563803174
3^ 0^ 7 10	|	-0.01636535802192051
3^ 0^ 8 11	|	-0.002412015679045215
3^ 0^ 9 10	|	-0.004194017120046181
3^ 0^ 10 7	|	0.01636535802192051
3^ 0^ 10 9	|	0.004194017120046181
3^ 0^ 11 6	|	0.009411859563803174
3^ 0^ 11 8	|	0.002412015679045215
3^ 1^ 1 3	|	0.4716806427685116
3^ 1^ 3 1	|	-0.4716806427685116
3^ 1^ 7 11	|	-0.025777217585723683
3^ 1^ 9 11	|	-0.006606032799091396
3^ 1^ 11 7	|	0.025777217585723683
3^ 1^ 11 9	|	0.006606032799091396
3^ 2^ 0 1	|	0.027767673736877652
3^ 2^ 1 0	|	-0.027767673736877652
3^ 2^ 2 3	|	0.5574063890763649
3^ 2^ 3 2	|	-0.5574063890763649
3^ 2^ 4 5	|	0.021729034812387155
3^ 2^ 5 4	|	-0.021729034812387155
3^ 2^ 6 7	|	0.14091295256244574
3^ 2^ 6 9	|	0.03236620986048268
3^ 2^ 7 6	|	-0.14091295256244574
3^ 2^ 7 8	|	-0.03236620986048268
3^ 2^ 8 7	|	0.03236620986048268
3^ 2^ 8 9	|	0.02291228242332816
3^ 2^ 9 6	|	-0.03236620986048268
3^ 2^ 9 8	|	-0.02291228242332816
3^ 2^ 10 11	|	0.015435382799056653
3^ 2^ 11 10	|	-0.015435382799056653
3^ 4^ 2 5	|	0.021729034812387155
3^ 4^ 3 4	|	-0.51394831945159
3^ 4^ 4 3	|	0.51394831945159
3^ 4^ 5 2	|	-0.021729034812387155
3^ 4^ 6 7	|	-0.03236620986048273
3^ 4^ 6 9	|	0.006323040918920003
3^ 4^ 7 6	|	0.03236620986048273
3^ 4^ 7 8	|	-0.11167762922019747
3^ 4^ 8 7	|	0.11167762922019747
3^ 4^ 8 9	|	0.03236620986048265
3^ 4^ 9 6	|	-0.006323040918920003
3^ 4^ 9 8	|	-0.03236620986048265
3^ 5^ 3 5	|	-0.4922192846392029
3^ 5^ 5 3	|	0.4922192846392029
3^ 5^ 7 9	|	-0.10535458830127747
3^ 5^ 9 7	|	0.10535458830127747
3^ 6^ 0 11	|	-0.00941185956380318
3^ 6^ 1 10	|	0.0067596469226189875
3^ 6^ 2 7	|	0.14091295256244574
3^ 6^ 2 9	|	0.032366209860482685
3^ 6^ 3 6	|	-0.5058992895865169
3^ 6^ 3 8	|	-0.008793962620166958
3^ 6^ 4 7	|	-0.03236620986048273
3^ 6^ 4 9	|	0.006323040918920003
3^ 6^ 5 6	|	0.008793962620167123
3^ 6^ 5 8	|	-0.01603050661216007
3^ 6^ 6 3	|	0.5058992895865169
3^ 6^ 6 5	|	-0.008793962620167123
3^ 6^ 7 2	|	-0.14091295256244574
3^ 6^ 7 4	|	0.03236620986048273
3^ 6^ 8 3	|	0.008793962620166958
3^ 6^ 8 5	|	0.01603050661216007
3^ 6^ 9 2	|	-0.032366209860482685
3^ 6^ 9 4	|	-0.006323040918920003
3^ 6^ 10 1	|	-0.0067596469226189875
3^ 6^ 11 0	|	0.00941185956380318
3^ 7^ 1 11	|	-0.002652212641184192
3^ 7^ 3 7	|	-0.36498633702407113
3^ 7^ 3 9	|	0.023572247240315727
3^ 7^ 5 7	|	-0.023572247240315605
3^ 7^ 5 9	|	-0.009707465693240066
3^ 7^ 7 3	|	0.36498633702407113
3^ 7^ 7 5	|	0.023572247240315605
3^ 7^ 9 3	|	-0.023572247240315727
3^ 7^ 9 5	|	0.009707465693240066
3^ 7^ 11 1	|	0.002652212641184192
3^ 8^ 0 11	|	-0.002412015679045217
3^ 8^ 1 10	|	0.001732322316502826
3^ 8^ 2 7	|	0.03236620986048268
3^ 8^ 2 9	|	0.02291228242332816
3^ 8^ 3 6	|	-0.00879396262016695
3^ 8^ 3 8	|	-0.47383827636219655
3^ 8^ 4 7	|	0.11167762922019747
3^ 8^ 4 9	|	0.03236620986048265
3^ 8^ 5 6	|	-0.016030506612160073
3^ 8^ 5 8	|	-0.008793962620166884
3^ 8^ 6 3	|	0.00879396262016695
3^ 8^ 6 5	|	0.016030506612160073
3^ 8^ 7 2	|	-0.03236620986048268
3^ 8^ 7 4	|	-0.11167762922019747
3^ 8^ 8 3	|	0.47383827636219655
3^ 8^ 8 5	|	0.008793962620166884
3^ 8^ 9 2	|	-0.02291228242332816
3^ 8^ 9 4	|	-0.03236620986048265
3^ 8^ 10 1	|	-0.001732322316502826
3^ 8^ 11 0	|	0.002412015679045217
3^ 9^ 1 11	|	-0.0006796933625423912
3^ 9^ 3 7	|	0.02357224724031573
3^ 9^ 3 9	|	-0.4509259939388684
3^ 9^ 5 7	|	0.0956471226080374
3^ 9^ 5 9	|	0.023572247240315765
3^ 9^ 7 3	|	-0.02357224724031573
3^ 9^ 7 5	|	-0.0956471226080374
3^ 9^ 9 3	|	0.4509259939388684
3^ 9^ 9 5	|	-0.023572247240315765
3^ 9^ 11 1	|	0.0006796933625423912
3^ 10^ 0 7	|	0.016365358021920583
3^ 10^ 0 9	|	0.00419401712004618
3^ 10^ 1 6	|	0.006759646922618978
3^ 10^ 1 8	|	0.0017323223165028167
3^ 10^ 2 11	|	0.015435382799056652
3^ 10^ 3 10	|	-0.3592859956688113
3^ 10^ 6 1	|	-0.006759646922618978
3^ 10^ 7 0	|	-0.016365358021920583
3^ 10^ 8 1	|	-0.0017323223165028167
3^ 10^ 9 0	|	-0.00419401712004618
3^ 10^ 10 3	|	0.3592859956688113
3^ 10^ 11 2	|	-0.015435382799056652
3^ 11^ 1 7	|	0.023125004944539562
3^ 11^ 1 9	|	0.005926339436548997
3^ 11^ 3 11	|	-0.34385061286975466
3^ 11^ 7 1	|	-0.023125004944539562
3^ 11^ 9 1	|	-0.005926339436548997
3^ 11^ 11 3	|	0.34385061286975466
4^ 0^ 0 4	|	0.4716806427685113
4^ 0^ 4 0	|	-0.4716806427685113
4^ 0^ 6 10	|	0.0066060327990913655
4^ 0^ 8 10	|	-0.0257772175857236
4^ 0^ 10 6	|	-0.0066060327990913655
4^ 0^ 10 8	|	0.0257772175857236
4^ 1^ 0 5	|	-0.027767673736877614
4^ 1^ 1 4	|	0.4994483165053889
4^ 1^ 4 1	|	-0.4994483165053889
4^ 1^ 5 0	|	0.027767673736877614
4^ 1^ 6 11	|	0.004194017120046146
4^ 1^ 7 10	|	0.0024120156790452194
4^ 1^ 8 11	|	-0.016365358021920427
4^ 1^ 9 10	|	-0.00941185956380317
4^ 1^ 10 7	|	-0.0024120156790452194
4^ 1^ 10 9	|	0.00941185956380317
4^ 1^ 11 6	|	-0.004194017120046146
4^ 1^ 11 8	|	0.016365358021920427
4^ 2^ 2 4	|	0.4922192846392028
4^ 2^ 4 2	|	-0.4922192846392028
4^ 2^ 6 8	|	0.10535458830127746
4^ 2^ 8 6	|	-0.10535458830127746
4^ 3^ 2 5	|	-0.021729034812387155
4^ 3^ 3 4	|	0.5139483194515899
4^ 3^ 4 3	|	-0.5139483194515899
4^ 3^ 5 2	|	0.021729034812387155
4^ 3^ 6 7	|	0.03236620986048273
4^ 3^ 6 9	|	-0.0063230409189200055
4^ 3^ 7 6	|	-0.03236620986048273
4^ 3^ 7 8	|	0.11167762922019747
4^ 3^ 8 7	|	-0.11167762922019747
4^ 3^ 8 9	|	-0.03236620986048265
4^ 3^ 9 6	|	0.0063230409189200055
4^ 3^ 9 8	|	0.03236620986048265
4^ 5^ 0 1	|	-0.027767673736877625
4^ 5^ 1 0	|	0.027767673736877625
4^ 5^ 2 3	|	-0.021729034812387155
4^ 5^ 3 2	|	0.021729034812387155
4^ 5^ 4 5	|	-0.5574063890763638
4^ 5^ 5 4	|	0.5574063890763638
4^ 5^ 6 7	|	-0.02291228242332818
4^ 5^ 6 9	|	0.0323662098604827
4^ 5^ 7 6	|	0.02291228242332818
4^ 5^ 7 8	|	-0.03236620986048269
4^ 5^ 8 7	|	0.03236620986048269
4^ 5^ 8 9	|	-0.14091295256244551
4^ 5^ 9 6	|	-0.0323662098604827
4^ 5^ 9 8	|	0.14091295256244551
4^ 5^ 10 11	|	-0.015435382799056686
4^ 5^ 11 10	|	0.015435382799056686
4^ 6^ 0 10	|	0.0006796933625424003
4^ 6^ 2 6	|	-0.023572247240315605
4^ 6^ 2 8	|	0.09564712260803739
4^ 6^ 4 6	|	-0.4509259939388682
4^ 6^ 4 8	|	-0.023572247240315654
4^ 6^ 6 2	|	0.023572247240315605
4^ 6^ 6 4	|	0.4509259939388682
4^ 6^ 8 2	|	-0.09564712260803739
4^ 6^ 8 4	|	0.023572247240315654
4^ 6^ 10 0	|	-0.0006796933625424003
4^ 7^ 0 11	|	-0.0017323223165028212
4^ 7^ 1 10	|	0.0024120156790452215
4^ 7^ 2 7	|	0.00879396262016712
4^ 7^ 2 9	|	-0.016030506612160073
4^ 7^ 3 6	|	-0.03236620986048273
4^ 7^ 3 8	|	0.11167762922019746
4^ 7^ 4 7	|	-0.47383827636219633
4^ 7^ 4 9	|	0.008793962620167045
4^ 7^ 5 6	|	0.022912282423328174
4^ 7^ 5 8	|	-0.0323662098604827
4^ 7^ 6 3	|	0.03236620986048273
4^ 7^ 6 5	|	-0.022912282423328174
4^ 7^ 7 2	|	-0.00879396262016712
4^ 7^ 7 4	|	0.47383827636219633
4^ 7^ 8 3	|	-0.11167762922019746
4^ 7^ 8 5	|	0.0323662098604827
4^ 7^ 9 2	|	0.016030506612160073
4^ 7^ 9 4	|	-0.008793962620167045
4^ 7^ 10 1	|	-0.0024120156790452215
4^ 7^ 11 0	|	0.0017323223165028212
4^ 8^ 0 10	|	-0.002652212641184211
4^ 8^ 2 6	|	-0.009707465693240068
4^ 8^ 2 8	|	0.02357224724031576
4^ 8^ 4 6	|	-0.023572247240315654
4^ 8^ 4 8	|	-0.3649863370240707
4^ 8^ 6 2	|	0.009707465693240068
4^ 8^ 6 4	|	0.023572247240315654
4^ 8^ 8 2	|	-0.02357224724031576
4^ 8^ 8 4	|	0.3649863370240707
4^ 8^ 10 0	|	0.002652212641184211
4^ 9^ 0 11	|	0.006759646922618965
4^ 9^ 1 10	|	-0.009411859563803176
4^ 9^ 2 7	|	-0.016030506612160073
4^ 9^ 2 9	|	-0.008793962620166889
4^ 9^ 3 6	|	0.0063230409189200055
4^ 9^ 3 8	|	0.03236620986048265
4^ 9^ 4 7	|	0.008793962620167052
4^ 9^ 4 9	|	-0.5058992895865162
4^ 9^ 5 6	|	-0.032366209860482706
4^ 9^ 5 8	|	0.14091295256244551
4^ 9^ 6 3	|	-0.0063230409189200055
4^ 9^ 6 5	|	0.032366209860482706
4^ 9^ 7 2	|	0.016030506612160073
4^ 9^ 7 4	|	-0.008793962620167052
