Spin-orbital antisymmetrized integrals <ij||kl> (MO basis)
1^ 3^ 1 7	|	-0.025098566918979288
1^ 3^ 3 1	|	0.10315641773658607
1^ 3^ 3 5	|	-0.032928271927801164
1^ 3^ 5 3	|	0.032928271927801164
1^ 3^ 5 7	|	0.015239980283526966
1^ 3^ 7 1	|	0.025098566918979288
1^ 3^ 7 5	|	-0.015239980283526966
1^ 4^ 0 1	|	-0.03505341750885025
1^ 4^ 0 5	|	0.15306019915678581
1^ 4^ 1 0	|	0.03505341750885025
1^ 4^ 1 4	|	-0.2850627963984912
1^ 4^ 2 3	|	0.03968402709604747
1^ 4^ 2 7	|	-0.13873546368970024
1^ 4^ 3 2	|	-0.03968402709604747
1^ 4^ 3 6	|	0.18278843986998988
1^ 4^ 4 1	|	0.2850627963984912
1^ 4^ 4 5	|	0.007670157512380279
1^ 4^ 5 0	|	-0.15306019915678581
1^ 4^ 5 4	|	-0.007670157512380279
1^ 4^ 6 3	|	-0.18278843986998988
1^ 4^ 6 7	|	-0.010884334546116835
1^ 4^ 7 2	|	0.13873546368970024
1^ 4^ 7 6	|	0.010884334546116835
1^ 5^ 1 5	|	-0.13200259724170538
1^ 5^ 3 7	|	0.04405297618028964
1^ 5^ 5 1	|	0.13200259724170538
1^ 5^ 7 3	|	-0.04405297618028964
1^ 6^ 0 3	|	0.010923195966749254
1^ 6^ 0 7	|	0.1418155443740965
1^ 6^ 1 2	|	-0.036021762885728545
1^ 6^ 1 6	|	-0.29626933831144747
1^ 6^ 2 1	|	0.036021762885728545
1^ 6^ 2 5	|	-0.15397544397322716
1^ 6^ 3 0	|	-0.010923195966749254
1^ 6^ 3 4	|	0.1827884398699899
1^ 6^ 4 3	|	-0.1827884398699899
1^ 6^ 4 7	|	-0.010884334546116828
1^ 6^ 5 2	|	0.15397544397322716
1^ 6^ 5 6	|	0.03594783038405842
1^ 6^ 6 1	|	0.29626933831144747
1^ 6^ 6 5	|	-0.03594783038405842
1^ 6^ 7 0	|	-0.1418155443740965
1^ 6^ 7 4	|	0.010884334546116828
1^ 7^ 1 3	|	-0.02509856691897929
1^ 7^ 1 7	|	-0.15445379393735098
1^ 7^ 3 1	|	0.02509856691897929
1^ 7^ 3 5	|	0.028812995896762755
1^ 7^ 5 3	|	-0.028812995896762755
1^ 7^ 5 7	|	0.02506349583794159
1^ 7^ 7 1	|	0.15445379393735098
1^ 7^ 7 5	|	-0.02506349583794159
2^ 0^ 0 2	|	0.10315641773658604
2^ 0^ 0 6	|	0.025098566918979288
2^ 0^ 2 0	|	-0.10315641773658604
2^ 0^ 2 4	|	0.032928271927801206
2^ 0^ 4 2	|	-0.032928271927801206
2^ 0^ 4 6	|	-0.015239980283526938
2^ 0^ 6 0	|	-0.025098566918979288
2^ 0^ 6 4	|	0.015239980283526938
2^ 1^ 0 3	|	-0.18086155017051372
2^ 1^ 0 7	|	-0.010923195966749243
2^ 1^ 1 2	|	0.28401796790709977
2^ 1^ 1 6	|	0.03602176288572853
2^ 1^ 2 1	|	-0.28401796790709977
2^ 1^ 2 5	|	-0.006755755168246285
2^ 1^ 3 0	|	0.18086155017051372
2^ 1^ 3 4	|	0.03968402709604749
2^ 1^ 4 3	|	-0.03968402709604749
2^ 1^ 4 7	|	0.13873546368970022
2^ 1^ 5 2	|	0.006755755168246285
2^ 1^ 5 6	|	-0.15397544397322716
2^ 1^ 6 1	|	-0.03602176288572853
2^ 1^ 6 5	|	0.15397544397322716
2^ 1^ 7 0	|	0.010923195966749243
2^ 1^ 7 4	|	-0.13873546368970022
2^ 3^ 0 1	|	-0.18086155017051372
2^ 3^ 0 5	|	-0.0396840270960475
2^ 3^ 1 0	|	0.18086155017051372
2^ 3^ 1 4	|	0.03968402709604749
2^ 3^ 2 3	|	-0.2868407638284064
2^ 3^ 2 7	|	0.005981336831354915
2^ 3^ 3 2	|	0.2868407638284064
2^ 3^ 3 6	|	-0.00598133683135491
2^ 3^ 4 1	|	-0.03968402709604749
2^ 3^ 4 5	|	-0.14981801613673093
2^ 3^ 5 0	|	0.0396840270960475
2^ 3^ 5 4	|	0.14981801613673093
2^ 3^ 6 3	|	0.00598133683135491
2^ 3^ 6 7	|	-0.15496377044577475
2^ 3^ 7 2	|	-0.005981336831354915
2^ 3^ 7 6	|	0.15496377044577475
2^ 4^ 0 2	|	-0.03292827192780119
2^ 4^ 0 6	|	0.028812995896762728
2^ 4^ 2 0	|	0.03292827192780119
2^ 4^ 2 4	|	-0.1382758236841555
2^ 4^ 4 2	|	0.1382758236841555
2^ 4^ 4 6	|	0.033307434831110344
2^ 4^ 6 0	|	-0.028812995896762728
2^ 4^ 6 4	|	-0.033307434831110344
2^ 5^ 0 3	|	-0.03968402709604749
2^ 5^ 0 7	|	0.18278843986998988
2^ 5^ 1 2	|	0.0067557551682463045
2^ 5^ 1 6	|	-0.15397544397322716
2^ 5^ 2 1	|	-0.0067557551682463045
2^ 5^ 2 5	|	-0.28809383982088643
2^ 5^ 3 0	|	0.03968402709604749
2^ 5^ 3 4	|	0.14981801613673093
2^ 5^ 4 3	|	-0.14981801613673093
2^ 5^ 4 7	|	0.040278358292539465
2^ 5^ 5 2	|	0.28809383982088643
2^ 5^ 5 6	|	-0.0069709234614291245
2^ 5^ 6 1	|	0.15397544397322716
2^ 5^ 6 5	|	0.0069709234614291245
2^ 5^ 7 0	|	-0.18278843986998988
2^ 5^ 7 4	|	-0.040278358292539465
2^ 6^ 0 4	|	0.04405297618028972
2^ 6^ 2 6	|	-0.13248881882426394
2^ 6^ 4 0	|	-0.04405297618028972
2^ 6^ 6 2	|	0.13248881882426394
2^ 7^ 0 1	|	-0.010923195966749233
2^ 7^ 0 5	|	0.1827884398699899
2^ 7^ 1 0	|	0.010923195966749233
2^ 7^ 1 4	|	-0.1387354636897002
2^ 7^ 2 3	|	0.00598133683135491
2^ 7^ 2 7	|	-0.2874525892700387
2^ 7^ 3 2	|	-0.00598133683135491
2^ 7^ 3 6	|	0.15496377044577475
2^ 7^ 4 1	|	0.1387354636897002
2^ 7^ 4 5	|	0.040278358292539465
2^ 7^ 5 0	|	-0.1827884398699899
2^ 7^ 5 4	|	-0.040278358292539465
2^ 7^ 6 3	|	-0.15496377044577475
2^ 7^ 6 7	|	-0.03698487084815638
2^ 7^ 7 2	|	0.2874525892700387
2^ 7^ 7 6	|	0.03698487084815638
3^ 0^ 0 3	|	0.28401796790709977
3^ 0^ 0 7	|	0.03602176288572853
3^ 0^ 1 2	|	-0.18086155017051372
3^ 0^ 1 6	|	-0.010923195966749243
3^ 0^ 2 1	|	0.18086155017051372
3^ 0^ 2 5	|	0.03968402709604749
3^ 0^ 3 0	|	-0.28401796790709977
3^ 0^ 3 4	|	-0.006755755168246285
