Spin-orbital antisymmetrized integrals <ij||kl> (MO basis)
0^ 1^ 21 4	|	-0.011050503518072045
0^ 1^ 21 10	|	0.022052921439736535
0^ 1^ 21 12	|	0.02217779889723739
0^ 1^ 21 18	|	0.00893917400232683
0^ 1^ 21 20	|	0.06443902257560831
0^ 2^ 0 2	|	-1.1552126536067557
0^ 2^ 0 4	|	-0.06236234196505065
0^ 2^ 0 10	|	0.18874416369448258
0^ 2^ 0 12	|	0.14174657553238423
0^ 2^ 0 18	|	0.053353192778862524
0^ 2^ 0 20	|	0.3802414416802434
0^ 2^ 2 0	|	1.1552126536067557
0^ 2^ 2 4	|	-0.01023311644682266
0^ 2^ 2 10	|	-0.004338454659211323
0^ 2^ 2 12	|	-0.008451003076262422
0^ 2^ 2 18	|	0.015078823152500039
0^ 2^ 2 20	|	-0.0050907986901599644
0^ 2^ 4 0	|	0.06236234196505065
0^ 2^ 4 2	|	0.01023311644682266
0^ 2^ 4 10	|	-0.00020249680933109512
0^ 2^ 4 12	|	0.006549869911036494
0^ 2^ 4 18	|	-0.016403663086673792
0^ 2^ 4 20	|	-0.0007322683786738383
0^ 2^ 6 14	|	-0.017239283074515444
0^ 2^ 6 16	|	0.006674854008096413
0^ 2^ 8 14	|	-0.006674854008096403
0^ 2^ 8 16	|	-0.017239283074515454
0^ 2^ 10 0	|	-0.18874416369448258
0^ 2^ 10 2	|	0.004338454659211323
0^ 2^ 10 4	|	0.00020249680933109512
0^ 2^ 10 12	|	0.0026415536126998913
0^ 2^ 10 18	|	-0.006331276939238006
0^ 2^ 10 20	|	0.0001317149050701139
0^ 2^ 12 0	|	-0.14174657553238423
0^ 2^ 12 2	|	0.008451003076262422
0^ 2^ 12 4	|	-0.006549869911036494
0^ 2^ 12 10	|	-0.0026415536126998913
0^ 2^ 12 18	|	-0.002871742748138492
0^ 2^ 12 20	|	-0.0024119898820141447
0^ 2^ 14 6	|	0.017239283074515444
0^ 2^ 14 8	|	0.006674854008096403
0^ 2^ 16 6	|	-0.006674854008096413
0^ 2^ 16 8	|	0.017239283074515454
0^ 2^ 18 0	|	-0.053353192778862524
0^ 2^ 18 2	|	-0.015078823152500039
0^ 2^ 18 4	|	0.016403663086673792
0^ 2^ 18 10	|	0.006331276939238006
0^ 2^ 18 12	|	0.002871742748138492
0^ 2^ 18 20	|	0.0061067876002020224
0^ 2^ 20 0	|	-0.3802414416802434
0^ 2^ 20 2	|	0.0050907986901599644
0^ 2^ 20 4	|	0.0007322683786738383
0^ 2^ 20 10	|	-0.0001317149050701139
0^ 2^ 20 12	|	0.0024119898820141447
0^ 2^ 20 18	|	-0.0061067876002020224
0^ 3^ 0 1	|	0.511861220805936
0^ 3^ 0 3	|	-1.2358347601969446
0^ 3^ 0 5	|	-0.08083416240112454
0^ 3^ 0 11	|	0.21186570025419102
0^ 3^ 0 13	|	0.1632835894015167
0^ 3^ 0 19	|	0.0709371943538841
0^ 3^ 0 21	|	0.45165801754356827
0^ 3^ 1 0	|	-0.511861220805936
0^ 3^ 1 2	|	0.08062210659018888
0^ 3^ 1 4	|	0.01847182043607389
0^ 3^ 1 10	|	-0.023121536559708437
0^ 3^ 1 12	|	-0.021537013869132454
0^ 3^ 1 18	|	-0.017584001575021574
0^ 3^ 1 20	|	-0.07141657586332488
0^ 3^ 2 1	|	-0.08062210659018888
0^ 3^ 2 3	|	0.017725261820812587
0^ 3^ 2 5	|	0.01080142382295558
0^ 3^ 2 11	|	-0.004018813461738236
0^ 3^ 2 13	|	-0.003801101779560105
0^ 3^ 2 19	|	-0.007515473759626916
0^ 3^ 2 21	|	-0.017328211600290227
0^ 3^ 3 0	|	1.2358347601969446
0^ 3^ 3 2	|	-0.017725261820812587
0^ 3^ 3 4	|	-0.02103454026977824
0^ 3^ 3 10	|	-0.00031964119747308764
0^ 3^ 3 12	|	-0.004649901296702317
0^ 3^ 3 18	|	0.022594296912126954
0^ 3^ 3 20	|	0.012237412910130262
0^ 3^ 4 1	|	-0.01847182043607389
0^ 3^ 4 3	|	0.02103454026977824
0^ 3^ 4 5	|	-0.02828961047529927
0^ 3^ 4 11	|	-0.012149036618911422
0^ 3^ 4 13	|	-0.012444948127991804
0^ 3^ 4 19	|	0.015570178508341572
0^ 3^ 4 21	|	-0.013637595460208391
0^ 3^ 5 0	|	0.08083416240112454
0^ 3^ 5 2	|	-0.01080142382295558
0^ 3^ 5 4	|	0.02828961047529927
0^ 3^ 5 10	|	0.011946539809580327
0^ 3^ 5 12	|	0.018994818039028298
0^ 3^ 5 18	|	-0.031973841595015366
0^ 3^ 5 20	|	0.012905327081534553
0^ 3^ 6 7	|	-0.03828289133087345
0^ 3^ 6 15	|	0.02142816718865647
0^ 3^ 6 17	|	-0.00829674221527243
0^ 3^ 7 6	|	0.03828289133087345
0^ 3^ 7 14	|	-0.038667450263171914
0^ 3^ 7 16	|	0.014971596223368843
0^ 3^ 8 9	|	-0.038282891330873446
0^ 3^ 8 15	|	0.008296742215272402
0^ 3^ 8 17	|	0.021428167188656488
0^ 3^ 9 8	|	0.038282891330873446
0^ 3^ 9 14	|	-0.014971596223368805
0^ 3^ 9 16	|	-0.03866745026317194
0^ 3^ 10 1	|	0.023121536559708437
0^ 3^ 10 3	|	0.00031964119747308764
0^ 3^ 10 5	|	-0.011946539809580327
0^ 3^ 10 11	|	-0.0022460686955572897
0^ 3^ 10 13	|	-0.0024820100605614645
0^ 3^ 10 19	|	0.007174280533440327
0^ 3^ 10 21	|	0.0018387808109445111
0^ 3^ 11 0	|	-0.21186570025419102
0^ 3^ 11 2	|	0.004018813461738236
0^ 3^ 11 4	|	0.012149036618911422
0^ 3^ 11 10	|	0.0022460686955572897
0^ 3^ 11 12	|	0.005123563673261356
0^ 3^ 11 18	|	-0.013505557472678334
0^ 3^ 11 20	|	-0.0017070659058743972
0^ 3^ 12 1	|	0.021537013869132454
0^ 3^ 12 3	|	0.004649901296702317
0^ 3^ 12 5	|	-0.018994818039028298
0^ 3^ 12 11	|	-0.005123563673261356
0^ 3^ 12 13	|	-0.005814500561321204
0^ 3^ 12 19	|	0.011281123602158678
0^ 3^ 12 21	|	-0.0010295592695089202
0^ 3^ 13 0	|	-0.1632835894015167
0^ 3^ 13 2	|	0.003801101779560105
0^ 3^ 13 4	|	0.012444948127991804
0^ 3^ 13 10	|	0.0024820100605614645
0^ 3^ 13 12	|	0.005814500561321204
0^ 3^ 13 18	|	-0.01415286635029717
0^ 3^ 13 20	|	-0.0013824306125052247
0^ 3^ 14 7	|	0.038667450263171914
0^ 3^ 14 9	|	0.014971596223368805
0^ 3^ 14 15	|	-0.025531558333429724
0^ 3^ 15 6	|	-0.02142816718865647
0^ 3^ 15 8	|	-0.008296742215272402
0^ 3^ 15 14	|	0.025531558333429724
0^ 3^ 16 7	|	-0.014971596223368843
0^ 3^ 16 9	|	0.03866745026317194
0^ 3^ 16 17	|	-0.02553155833342977
0^ 3^ 17 6	|	0.00829674221527243
0^ 3^ 17 8	|	-0.021428167188656488
0^ 3^ 17 16	|	0.02553155833342977
0^ 3^ 18 1	|	0.017584001575021574
0^ 3^ 18 3	|	-0.022594296912126954
0^ 3^ 18 5	|	0.031973841595015366
0^ 3^ 18 11	|	0.013505557472678334
0^ 3^ 18 13	|	0.01415286635029717
0^ 3^ 18 19	|	-0.018302669587286054
0^ 3^ 18 21	|	0.014785517596275029
0^ 3^ 19 0	|	-0.0709371943538841
0^ 3^ 19 2	|	0.007515473759626916
0^ 3^ 19 4	|	-0.015570178508341572
0^ 3^ 19 10	|	-0.007174280533440327
0^ 3^ 19 12	|	-0.011281123602158678
0^ 3^ 19 18	|	0.018302669587286054
0^ 3^ 19 20	|	-0.008678729996073007
0^ 3^ 20 1	|	0.07141657586332488
0^ 3^ 20 3	|	-0.012237412910130262
0^ 3^ 20 5	|	-0.012905327081534553
0^ 3^ 20 11	|	0.0017070659058743972
0^ 3^ 20 13	|	0.0013824306125052247
0^ 3^ 20 19	|	0.008678729996073007
0^ 3^ 20 21	|	0.01257888096169898
0^ 3^ 21 0	|	-0.45165801754356827
0^ 3^ 21 2	|	0.017328211600290227
0^ 3^ 21 4	|	0.013637595460208391
0^ 3^ 21 10	|	-0.0018387808109445111
0^ 3^ 21 12	|	0.0010295592695089202
0^ 3^ 21 18	|	-0.014785517596275029
0^ 3^ 21 20	|	-0.01257888096169898
0^ 4^ 0 2	|	-0.062362341965050624
0^ 4^ 0 4	|	-1.0998122168549873
0^ 4^ 0 10	|	-0.1580268887264332
0^ 4^ 0 12	|	-0.20454314359312237
0^ 4^ 0 18	|	0.466931093560631
0^ 4^ 0 20	|	0.016960759918762273
0^ 4^ 2 0	|	0.062362341965050624
0^ 4^ 2 4	|	0.04469930352764734
0^ 4^ 2 10	|	0.014155843236158894
0^ 4^ 2 12	|	0.02687292149060628
0^ 4^ 2 18	|	-0.05010601992578914
0^ 4^ 2 20	|	0.007670899920633869
0^ 4^ 4 0	|	1.0998122168549873
0^ 4^ 4 2	|	-0.04469930352764734
0^ 4^ 4 10	|	0.01028884535540513
0^ 4^ 4 12	|	0.0056646983413946375
0^ 4^ 4 18	|	-0.007614168095563056
0^ 4^ 4 20	|	0.02971925886574655
0^ 4^ 6 14	|	-0.005261292105110037
0^ 4^ 6 16	|	0.002037112363882153
0^ 4^ 8 14	|	-0.002037112363882151
0^ 4^ 8 16	|	-0.0052612921051100395
0^ 4^ 10 0	|	0.1580268887264332
0^ 4^ 10 2	|	-0.014155843236158894
0^ 4^ 10 4	|	-0.01028884535540513
0^ 4^ 10 12	|	-0.004616456923940747
0^ 4^ 10 18	|	0.009660384631217442
0^ 4^ 10 20	|	0.007594472182218461
0^ 4^ 12 0	|	0.20454314359312237
0^ 4^ 12 2	|	-0.02687292149060628
0^ 4^ 12 4	|	-0.0056646983413946375
0^ 4^ 12 10	|	0.004616456923940747
0^ 4^ 12 18	|	0.002394928985033265
0^ 4^ 12 20	|	0.017238284507971213
0^ 4^ 14 6	|	0.005261292105110037
0^ 4^ 14 8	|	0.002037112363882151
0^ 4^ 16 6	|	-0.002037112363882153
0^ 4^ 16 8	|	0.0052612921051100395
0^ 4^ 18 0	|	-0.466931093560631
0^ 4^ 18 2	|	0.05010601992578914
0^ 4^ 18 4	|	0.007614168095563056
0^ 4^ 18 10	|	-0.009660384631217442
0^ 4^ 18 12	|	-0.002394928985033265
0^ 4^ 18 20	|	-0.033191289378446995
0^ 4^ 20 0	|	-0.016960759918762273
0^ 4^ 20 2	|	-0.007670899920633869
0^ 4^ 20 4	|	-0.02971925886574655
0^ 4^ 20 10	|	-0.007594472182218461
0^ 4^ 20 12	|	-0.017238284507971213
0^ 4^ 20 18	|	0.033191289378446995
0^ 5^ 0 1	|	0.15948986936959972
0^ 5^ 0 3	|	-0.08083416240112451
0^ 5^ 0 5	|	-1.1362060476995144
0^ 5^ 0 11	|	-0.1622927472501206
0^ 5^ 0 13	|	-0.21818002077919335
0^ 5^ 0 19	|	0.5109121809151456
0^ 5^ 0 21	|	0.028011263436834372
0^ 5^ 1 0	|	-0.15948986936959972
0^ 5^ 1 2	|	0.01847182043607389
0^ 5^ 1 4	|	0.036393830844526985
0^ 5^ 1 10	|	0.004265858523687405
0^ 5^ 1 12	|	0.013636877186070973
0^ 5^ 1 18	|	-0.043981087354514566
0^ 5^ 1 20	|	-0.0110505035180721
0^ 5^ 2 1	|	-0.01847182043607389
0^ 5^ 2 3	|	0.010801423822955581
0^ 5^ 2 5	|	0.01640969305234806
0^ 5^ 2 11	|	0.002209303426578565
0^ 5^ 2 13	|	0.007878103451577974
0^ 5^ 2 19	|	-0.018132178330773765
0^ 5^ 2 21	|	-0.005234427160900688
0^ 5^ 3 0	|	0.08083416240112451
0^ 5^ 3 2	|	-0.010801423822955581
0^ 5^ 3 4	|	0.02828961047529928
0^ 5^ 3 10	|	0.011946539809580329
0^ 5^ 3 12	|	0.018994818039028305
0^ 5^ 3 18	|	-0.03197384159501538
0^ 5^ 3 20	|	0.012905327081534556
0^ 5^ 4 1	|	-0.036393830844526985
0^ 5^ 4 3	|	-0.02828961047529928
0^ 5^ 4 5	|	-0.010168055798534394
0^ 5^ 4 11	|	0.0019066054144499843
0^ 5^ 4 13	|	-0.0065933356631198235
0^ 5^ 4 19	|	0.004854170938959326
0^ 5^ 4 21	|	0.014923080753681095
0^ 5^ 5 0	|	1.1362060476995144
0^ 5^ 5 2	|	-0.01640969305234806
0^ 5^ 5 4	|	0.010168055798534394
0^ 5^ 5 10	|	0.008382239940955145
0^ 5^ 5 12	|	0.012258034004514461
0^ 5^ 5 18	|	-0.012468339034522382
0^ 5^ 5 20	|	0.014796178112065453
0^ 5^ 6 7	|	-0.012266776580599263
0^ 5^ 6 15	|	0.007157838985393821
0^ 5^ 6 17	|	-0.0027714337095371138
0^ 5^ 7 6	|	0.012266776580599263
0^ 5^ 7 14	|	-0.012419131090503858
0^ 5^ 7 16	|	0.004808546073419267
0^ 5^ 8 9	|	-0.012266776580599263
0^ 5^ 8 15	|	0.002771433709537105
0^ 5^ 8 17	|	0.0071578389853938235
0^ 5^ 9 8	|	0.012266776580599263
0^ 5^ 9 14	|	-0.004808546073419256
0^ 5^ 9 16	|	-0.012419131090503863
0^ 5^ 10 1	|	-0.004265858523687405
0^ 5^ 10 3	|	-0.011946539809580329
0^ 5^ 10 5	|	-0.008382239940955145
0^ 5^ 10 11	|	-0.00011908278194453226
0^ 5^ 10 13	|	-0.004482983695628692
0^ 5^ 10 19	|	0.007510120168009227
0^ 5^ 10 21	|	0.006219233813707404
0^ 5^ 11 0	|	0.1622927472501206
0^ 5^ 11 2	|	-0.002209303426578565
0^ 5^ 11 4	|	-0.0019066054144499843
0^ 5^ 11 10	|	0.00011908278194453226
0^ 5^ 11 12	|	-0.00013347322831205543
0^ 5^ 11 18	|	0.0021502644632082155
0^ 5^ 11 20	|	0.0013752383685110574
0^ 5^ 12 1	|	-0.013636877186070973
0^ 5^ 12 3	|	-0.018994818039028305
0^ 5^ 12 5	|	-0.012258034004514461
0^ 5^ 12 11	|	0.00013347322831205543
0^ 5^ 12 13	|	-0.006285656227103364
0^ 5^ 12 19	|	0.009760537137866478
0^ 5^ 12 21	|	0.010151829832736032
0^ 5^ 13 0	|	0.21818002077919335
0^ 5^ 13 2	|	-0.007878103451577974
0^ 5^ 13 4	|	0.0065933356631198235
0^ 5^ 13 10	|	0.004482983695628692
0^ 5^ 13 12	|	0.006285656227103364
0^ 5^ 13 18	|	-0.007365608152833213
0^ 5^ 13 20	|	0.007086454675235182
0^ 5^ 14 7	|	0.012419131090503858
0^ 5^ 14 9	|	0.004808546073419256
0^ 5^ 14 15	|	-0.008537061304554379
0^ 5^ 15 6	|	-0.007157838985393821
0^ 5^ 15 8	|	-0.002771433709537105
0^ 5^ 15 14	|	0.008537061304554379
0^ 5^ 16 7	|	-0.004808546073419267
0^ 5^ 16 9	|	0.012419131090503863
0^ 5^ 16 17	|	-0.008537061304554392
0^ 5^ 17 6	|	0.0027714337095371138
0^ 5^ 17 8	|	-0.0071578389853938235
0^ 5^ 17 16	|	0.008537061304554392
0^ 5^ 18 1	|	0.043981087354514566
0^ 5^ 18 3	|	0.03197384159501538
0^ 5^ 18 5	|	0.012468339034522382
0^ 5^ 18 11	|	-0.0021502644632082155
0^ 5^ 18 13	|	0.007365608152833213
0^ 5^ 18 19	|	-0.006852371967667582
0^ 5^ 18 21	|	-0.017479646193059497
0^ 5^ 19 0	|	-0.5109121809151456
0^ 5^ 19 2	|	0.018132178330773765
0^ 5^ 19 4	|	-0.004854170938959326
0^ 5^ 19 10	|	-0.007510120168009227
0^ 5^ 19 12	|	-0.009760537137866478
0^ 5^ 19 18	|	0.006852371967667582
0^ 5^ 19 20	|	-0.015711643185387498
0^ 5^ 20 1	|	0.0110505035180721
0^ 5^ 20 3	|	-0.012905327081534556
0^ 5^ 20 5	|	-0.014796178112065453
0^ 5^ 20 11	|	-0.0013752383685110574
0^ 5^ 20 13	|	-0.007086454675235182
0^ 5^ 20 19	|	0.015711643185387498
0^ 5^ 20 21	|	0.006668658818738056
0^ 5^ 21 0	|	-0.028011263436834372
0^ 5^ 21 2	|	0.005234427160900688
0^ 5^ 21 4	|	-0.014923080753681095
0^ 5^ 21 10	|	-0.006219233813707404
0^ 5^ 21 12	|	-0.010151829832736032
0^ 5^ 21 18	|	0.017479646193059497
0^ 5^ 21 20	|	-0.006668658818738056
0^ 6^ 0 6	|	-1.1878159387611056
0^ 6^ 0 14	|	0.5055252193316495
0^ 6^ 0 16	|	-0.19573360573432802
0^ 6^ 2 6	|	0.05346444592534508
0^ 6^ 2 14	|	-0.055275096393456506
0^ 6^ 2 16	|	0.021401887602576487
0^ 6^ 4 6	|	0.016652664398885006
0^ 6^ 4 14	|	-0.017320435995036382
0^ 6^ 4 16	|	0.006706275494388304
0^ 6^ 6 0	|	1.1878159387611056
0^ 6^ 6 2	|	-0.05346444592534508
0^ 6^ 6 4	|	-0.016652664398885006
0^ 6^ 6 10	|	0.010864151358741336
0^ 6^ 6 12	|	0.012286186306378668
